1142400 2.105544468449 2.6055690233291 2.0660951876324 3.8779883589398 1.6245982439129 3.7023799375888 0.07 0.05 0.112 0.101 0.225 0.062 0.128 0.118 0.134 0.067950969809858 0.048316051549193 0.11597381144571 0.099654247800886 0.22419374247424 0.05996028948362 0.12926971635795 0.11834452212123 0.13633664895731
1187200 2.1057316363226 2.6199240784165 4.1429337744964 3.9565586568842 4.636260687024 3.6448273573344 0.068 0.059 0.13 0.104 0.223 0.053 0.101 0.121 0.141 0.067187620138891 0.059795976734811 0.12155410450099 0.097060465460575 0.24056138016705 0.050240300288102 0.10912427037792 0.11747588396254 0.13699999836912
1142400 2.0714819650657 2.6419392122923 5.1935029579932 3.8554017488775 1.6190315530571 2.5769588798805 0.063 0.036 0.134 0.078 0.239 0.058 0.135 0.12 0.137 0.067227674573905 0.047962184990266 0.11851574938467 0.087972685524995 0.22395711265493 0.068815141718528 0.12642548622952 0.12086193407743 0.13826203084577
1164800 2.0914731663574 4.1689665529441 2.6159535324088 4.6811592156729 3.9157209011941 4.1680139730721 0.067 0.056 0.116 0.091 0.237 0.052 0.127 0.117 0.137 0.069514401218683 0.055303386027755 0.11964455739293 0.095362519036213 0.22963865077576 0.054249277535391 0.12068932453569 0.11988387291831 0.13571401055927
1142400 2.0774907579919 2.5942490666318 2.0232731568045 3.9615985132657 1.5657451893223 2.668746190694 0.068 0.049 0.118 0.112 0.253 0.052 0.108 0.106 0.134 0.064648057103716 0.05180204913635 0.11809971436452 0.11197560657477 0.24593613360979 0.051484604470272 0.10888624981925 0.10534288939078 0.14182469553054
1232000 2.092398694398 2.6540845040197 4.3472932170958 3.9434986318676 -1.4858956296916 3.6636572293296 0.061 0.051 0.122 0.09 0.235 0.071 0.116 0.099 0.155 0.064439128602323 0.049104854854541 0.12505513151432 0.092906949761246 0.23598761973684 0.073522083446881 0.1117411689698 0.10216387665498 0.14507918645907
1187200 2.101328192793 1.1184240115858 2.6267227818984 4.6164424658907 4.0245069927154 2.0805909891708 0.076 0.062 0.121 0.099 0.244 0.059 0.107 0.1 0.132 0.072077770556206 0.060006505487211 0.12883476933731 0.096688059623596 0.24058497904053 0.055551771021126 0.10829623242248 0.099092597639524 0.13886731487202
1142400 2.1170025499212 4.2464050296269 2.5784571832037 4.6983091600978 3.9388964680864 2.1500777725711 0.069 0.059 0.117 0.108 0.205 0.054 0.133 0.105 0.15 0.075923652894888 0.051088276125773 0.12022451844272 0.10660068325601 0.21862496978456 0.052817579939583 0.13234944118612 0.10640101857227 0.13596985979808
1232000 2.0997246115499 2.6228755665184 4.15028609319 3.9743837497743 4.6315479036653 3.6583791231254 0.066 0.069 0.113 0.095 0.238 0.052 0.116 0.111 0.14 0.069352050752544 0.061541054139956 0.12416464427429 0.094992375404603 0.23793968419227 0.050459530040829 0.11082002912593 0.11512164443427 0.13560898763531
1187200 2.0872055034863 2.6065550879377 0.98033477436476 3.919665550454 4.8097716325566 2.6348722341316 0.057 0.055 0.119 0.103 0.236 0.052 0.117 0.124 0.137 0.060404688257852 0.054499885082682 0.11660640723217 0.10391517615346 0.23918346778295 0.053334329331432 0.11503670827716 0.12441004323416 0.13260929464814
1142400 2.1083423494998 2.5961041424638 1.1448658326609 3.8764243876494 4.1517627364813 3.6599790990584 0.084 0.054 0.1 0.108 0.229 0.06 0.108 0.108 0.149 0.086006292787868 0.04782916054258 0.10564398338883 0.10263909033669 0.23169726272919 0.053920140314657 0.10629483957232 0.10871854814539 0.15725068218247
1164800 2.1069634292172 5.2094450388376 2.5978722807705 1.3378770421581 3.9648066758884 4.1896586720977 0.078 0.064 0.11 0.106 0.232 0.051 0.113 0.106 0.14 0.07767934798357 0.057476490857209 0.1197681761663 0.10183581155413 0.23406283880254 0.046614056123023 0.11269942942171 0.10718132001381 0.1426825290777
1187200 2.0764467369442 4.2167081990158 3.691474624211 4.4520295194705 0.77416557881416 2.1016485271062 0.077 0.047 0.12 0.094 0.239 0.041 0.121 0.11 0.151 0.078556168729063 0.053606077652466 0.11436773322361 0.10229727855651 0.23014094220979 0.047515165237664 0.11610880156941 0.11179063078787 0.14561720203362
1164800 2.1054103801388 1.0922465470751 2.5893381759734 4.6118827930391 3.865783458062 2.1235616859758 0.077 0.053 0.099 0.104 0.231 0.059 0.129 0.112 0.136 0.073946250685169 0.047336767004792 0.11231567516432 0.10281862972921 0.22354057980963 0.054519052098868 0.12678622409821 0.11611515981013 0.14262166159968
1142400 2.0719585782489 2.6249335654014 1.0461561720376 4.0306424795157 4.7594316118152 3.6773282366676 0.063 0.051 0.151 0.087 0.247 0.046 0.122 0.105 0.128 0.068605356562244 0.063010581353335 0.13048551412107 0.096004205544967 0.23547848632441 0.054863960645491 0.11589471802227 0.10638457036571 0.12927260706051
1164800 2.1034034399471 2.6009969881457 2.0239540800396 3.9355681016594 1.2762652019829 2.6526062499509 0.08 0.053 0.117 0.113 0.234 0.055 0.098 0.115 0.135 0.074625079242766 0.052259822288304 0.11503126656112 0.10445680638987 0.24125990678244 0.050235341113519 0.10627262028213 0.10705948079969 0.14879967654017
1164800 2.0660443830933 1.0258629650232 2.6215703597484 4.7096074183626 3.9897624025212 1.0783521368002 0.061 0.052 0.137 0.091 0.255 0.045 0.113 0.111 0.135 0.064901570054212 0.060274925925269 0.12456524473052 0.0991545613379 0.24448817417965 0.052143236232715 0.1076866903872 0.11179823535968 0.13498736179285
1142400 2.0940201832739 1.0181168149965 2.6649990919451 4.7146625170241 3.9571800186784 2.0772967327378 0.062 0.059 0.133 0.084 0.237 0.062 0.105 0.12 0.138 0.062964135272519 0.06088773906309 0.12686915618639 0.083283190300456 0.24153869108323 0.062993685634743 0.10647916359643 0.11889002044275 0.13609421842039
1187200 2.1011749865058 1.0061829724332 2.6450419848352 4.6419118410066 3.9801752562099 4.1889058534248 0.063 0.062 0.14 0.089 0.222 0.053 0.108 0.117 0.146 0.068746765631973 0.063544617252828 0.12728799811917 0.087257410614167 0.23731834422072 0.055176542706527 0.10962182988668 0.11617731779222 0.1348691737757
1164800 2.1051726062808 2.5860229664577 3.9957006415605 3.9442797888232 4.7042226651662 2.6161566285573 0.071 0.058 0.128 0.115 0.217 0.045 0.099 0.136 0.131 0.063587145315841 0.064385794380618 0.1183033421568 0.10748322921506 0.23212758857555 0.041204632871835 0.11053734739797 0.13387374596683 0.1284971741195
1187200 2.0872871618076 3.6520844478736 4.0991335503704 0.76024614145615 4.7449921146571 2.5721408548369 0.062 0.062 0.111 0.08 0.242 0.052 0.136 0.128 0.127 0.066775266139965 0.058927371690326 0.12149102831505 0.088848227636316 0.22419182923845 0.056647815798925 0.12290235797992 0.13165987153398 0.12855623166706
1142400 2.0845761397529 0.93636999854993 2.5996337237055 4.8103426544365 3.9204980056251 5.2727677132209 0.062 0.056 0.118 0.095 0.239 0.047 0.131 0.131 0.121 0.064105998899237 0.058134856122359 0.11894653558413 0.10125894244363 0.22600460821572 0.051457175759029 0.12395761866942 0.1310269008053 0.12510736350117
1321600 2.1167533892095 2.6134218450173 0.96911362839723 3.8780387947901 4.5448924591043 3.6167937282759 0.056 0.068 0.107 0.112 0.211 0.059 0.104 0.12 0.163 0.064432191244055 0.054841287375317 0.11100461194979 0.099643979080043 0.24346688824047 0.049439540932301 0.10515014187231 0.12785249143707 0.14416886786864
1187200 2.091294083913 4.2163774606134 2.5814364471259 -1.6680218788808 3.9275985081982 1.0424710179246 0.072 0.048 0.125 0.108 0.227 0.046 0.118 0.114 0.142 0.072650234238514 0.05225176938628 0.11607380467813 0.10831369902168 0.230819174005 0.048033369288363 0.12041469413117 0.11119238219558 0.14025087305528
1142400 2.0706589825983 2.6213586387551 1.9943480399785 3.9052030541248 1.3038222731006 3.6658839616836 0.075 0.045 0.113 0.084 0.252 0.053 0.122 0.099 0.157 0.077181009563048 0.049296332328386 0.11653776902128 0.09523777812935 0.2331015399589 0.059055839481207 0.11159930878178 0.10818148789284 0.14980893484321
1232000 2.0959208404252 2.6050260844427 4.1341690572103 3.8941362123292 4.813405166244 3.6895852702269 0.068 0.053 0.11 0.1 0.238 0.057 0.125 0.126 0.123 0.063446135788369 0.052997446600658 0.1163237466814 0.10078964205352 0.22860061510676 0.055873862985802 0.12487700228661 0.12678242866914 0.13030911982775
1142400 2.0715736552657 3.6202113768793 2.0870014401613 0.80893360203658 1.8362609538468 3.6759992513812 0.051 0.05 0.13 0.08 0.254 0.066 0.128 0.113 0.128 0.056165314822499 0.055403989080701 0.12515912467675 0.088921641243792 0.23663754420386 0.072934844519809 0.11734827189294 0.11709199540104 0.13033727415862
1142400 2.0891188515078 1.145404483776 2.6020224904221 4.4127706988254 3.9412958986981 4.2053355573194 0.074 0.054 0.112 0.101 0.238 0.052 0.113 0.099 0.157 0.077548776167055 0.051386471208247 0.11665741610586 0.10335773299035 0.23711129890283 0.052509620800052 0.10867045529897 0.10371472980528 0.14904349872136
1142400 2.1035804580157 2.6225097512983 2.066750851732 3.8918854531814 1.541336701662 2.6082206494578 0.068 0.053 0.116 0.097 0.227 0.061 0.118 0.118 0.142 0.068276070167323 0.050711556043367 0.11756619379473 0.094914818504892 0.23177371304849 0.059403555315393 0.11946213506062 0.11771746253603 0.14017449552916
1187200 2.1067240440666 2.6222619819794 1.1317080280123 3.8376671271633 4.3708449758598 3.6629525735383 0.073 0.051 0.107 0.097 0.219 0.064 0.111 0.116 0.162 0.077607899362932 0.04570654903094 0.10912074356286 0.093195384177809 0.23139995569656 0.060931846194164 0.1115791816037 0.11683136419447 0.15362707617656
1142400 2.0854504059695 1.1092008493698 2.5940410557793 4.8468290858157 3.9573231247705 2.0867969698956 0.06 0.048 0.128 0.109 0.234 0.053 0.121 0.107 0.14 0.06370245113283 0.050916475632785 0.11939993133734 0.1108558820524 0.23662587522443 0.056107921498995 0.11963352926957 0.10644884262784 0.13630909122381
1142400 2.0990325019684 4.1966590614933 2.6288341007555 4.5403011300078 3.892726210491 4.1576767318476 0.08 0.055 0.111 0.086 0.239 0.057 0.122 0.117 0.133 0.07614848608591 0.054729550361066 0.1186369900849 0.088151438575141 0.22616018255982 0.05612063252857 0.11918012941957 0.11874336925852 0.1421292211265
1187200 2.0789431473564 2.5912906659652 1.1931225347474 3.9015229445918 4.4432782625137 2.6628680885347 0.073 0.042 0.114 0.111 0.243 0.054 0.106 0.107 0.15 0.071767790793133 0.044505475443587 0.1106604853441 0.11145005180982 0.24127197934772 0.055126400257933 0.10690138404974 0.10555918851139 0.15275724444258
1142400 2.118989600557 2.6450905712422 2.204322823985 3.8710896237583 1.4926433390327 2.5579514618949 0.073 0.06 0.129 0.086 0.206 0.058 0.114 0.139 0.135 0.071295260576725 0.061968265286168 0.1211257450092 0.080689384667554 0.21870461988199 0.055649402442123 0.12128228737056 0.1373387888736 0.13194624589208
1142400 2.1156676996765 2.6309561278177 1.039866468386 3.9193165446996 4.8179314401956 2.5726842687755 0.068 0.058 0.117 0.095 0.221 0.066 0.124 0.12 0.131 0.065993074250725 0.05418527238512 0.12258259134234 0.091886173239198 0.2254598453977 0.062622041020998 0.12698060337338 0.11986661708088 0.13042378190966
1142400 2.1064640140584 2.077935773388 2.6300359046243 1.5548013333868 3.9723836056775 5.2368688693395 0.061 0.063 0.128 0.096 0.22 0.056 0.115 0.11 0.151 0.06839817307977 0.057984050299913 0.12527728045945 0.093921920560014 0.23670965965952 0.056835485883945 0.11412170505781 0.11058502707561 0.13616669792396
1187200 2.0764099696654 1.1104038484992 2.6334987022713 4.5927362383808 3.9669997559772 4.2552878739705 0.065 0.054 0.123 0.096 0.255 0.056 0.1 0.107 0.144 0.064810649120502 0.055567152345884 0.12175704329462 0.09749055585046 0.25173765712516 0.056978827729586 0.099331462874371 0.1074016084109 0.14492504324851
1142400 2.0772851235841 4.2470443532 2.6501127570556 4.8929071560475 3.8222778101031 2.0998100936236 0.063 0.035 0.12 0.089 0.251 0.076 0.12 0.124 0.122 0.057692830671188 0.043386638438929 0.1138379282782 0.090984219455609 0.23211623067302 0.075835160109448 0.1210182513895 0.12478383427404 0.14034490671006
1187200 2.1169685987994 2.6532515047997 1.0819695522302 3.8482417789022 4.4440068267063 2.5628971610519 0.084 0.056 0.113 0.08 0.219 0.067 0.119 0.12 0.142 0.082363586785897 0.052940057422838 0.11786187183267 0.07750041381101 0.21886713891382 0.06331237618673 0.11972138793393 0.12033780973623 0.14709535737687
1187200 2.0829470471994 2.6048124312384 4.2183794058953 3.847237416764 4.7559535215155 2.640083099773 0.058 0.046 0.109 0.102 0.235 0.058 0.122 0.121 0.149 0.061590051922109 0.044773606513477 0.10925950193748 0.10433964316068 0.23696640582926 0.059680185893556 0.11856294655324 0.12253171478172 0.14229594340848
1299200 2.1078659489631 2.6202787317753 4.2445301132673 3.964736935461 4.9664554416913 3.6598683828588 0.057 0.055 0.127 0.11 0.22 0.065 0.112 0.113 0.141 0.058628485815645 0.052049125900996 0.12161765417291 0.10457644860445 0.23885973822628 0.064014834448368 0.11836982490619 0.10801404179025 0.13386984613491
1142400 2.0884058058104 0.96317068068664 2.6287661417762 4.6989275725005 3.9545563995222 5.2091610103242 0.058 0.064 0.121 0.094 0.24 0.051 0.111 0.12 0.141 0.063069021782679 0.060933311227591 0.12216771035294 0.095336621990807 0.24276124311464 0.052227964122687 0.10675435726788 0.12231198678227 0.1344377833585
1254400 2.0779845045761 5.3004684324093 2.617878659176 1.3744432860685 3.7468446781418 2.1056674380789 0.072 0.041 0.108 0.085 0.232 0.051 0.12 0.148 0.143 0.069748413347476 0.048407659251528 0.10267529481576 0.090294914007705 0.22415209558404 0.057959277084479 0.11953272673938 0.14203834773314 0.14519127143649
1142400 2.0581415781467 2.124409391641 2.6317499959592 1.5861617242733 3.9981603096585 5.2255783171526 0.055 0.048 0.156 0.082 0.249 0.041 0.119 0.112 0.138 0.065842011427496 0.062190101568996 0.1272661970822 0.094269091460916 0.24040142800523 0.054478558444741 0.11044269464858 0.11278109282238 0.13232882453946
1142400 2.0931145233608 2.6096835258539 1.980366130132 3.9916348988182 1.6040284882181 3.6685180151641 0.067 0.049 0.137 0.104 0.23 0.056 0.115 0.1 0.142 0.069557701680692 0.052894549424208 0.12519450293805 0.10463641128256 0.23485628593419 0.058942197626913 0.11653299680499 0.098010411129267 0.13937494317913
1142400 2.0816065069982 2.6037986097072 1.1375135490443 3.8846548575706 4.628896308805 2.6823725159776 0.062 0.044 0.118 0.111 0.236 0.056 0.103 0.118 0.152 0.063011941906463 0.045231212812336 0.11031118515071 0.10820532314738 0.24687495902394 0.056719749863441 0.10714403929475 0.11357790269225 0.14892368610873
1164800 2.1194583240117 2.6419905329364 4.0829770069889 3.9299807997617 4.6740173281292 2.5677297502011 0.07 0.065 0.13 0.089 0.21 0.057 0.114 0.131 0.134 0.07002177870359 0.064434944629005 0.12527643826089 0.083790971944448 0.22336901483845 0.05415256204201 0.11914717105819 0.13069455184922 0.1291125666742
1187200 2.0747356385578 2.6070400577169 2.1945995272224 3.9177814902584 1.5481838918282 3.6315929504708 0.065 0.056 0.111 0.099 0.256 0.047 0.111 0.127 0.128 0.06216978303186 0.057278281914701 0.11585933523686 0.10285802182148 0.24186950217757 0.048536294705438 0.10866111347754 0.12656593180447 0.13620173583008
1209600 2.1110192054711 2.1155049837985 2.6037443946925 1.651984784605 4.0059571866335 2.1400468702691 0.063 0.062 0.138 0.102 0.211 0.051 0.125 0.112 0.136 0.070182832301047 0.060843016179584 0.12783931740147 0.10030075853003 0.22592675759954 0.052397289428712 0.12606827358798 0.1110693773782 0.12537237759343
1142400 2.0799066650738 3.6890968356232 4.1691368414508 0.76806693847988 4.7750901849868 2.6477824637181 0.06 0.053 0.109 0.106 0.246 0.051 0.12 0.117 0.138 0.061500716970499 0.051104953733711 0.11372606585696 0.10902626951625 0.24048668640914 0.051956590972194 0.11541807350115 0.1196220692683 0.1371585737718
1276800 2.0850692293914 2.601534081208 4.2355884875774 3.9014256268351 4.8545293287254 2.6106974661499 0.057 0.041 0.133 0.105 0.225 0.055 0.124 0.118 0.142 0.062560912262387 0.04746509526455 0.11542219002091 0.10631136201235 0.23228130376093 0.060417084037795 0.12423624987695 0.11439654895024 0.13690925381388
1142400 2.0872952762541 1.0354735811133 2.6657176959706 4.6224803402668 3.874976519653 2.0769299270577 0.066 0.054 0.117 0.079 0.246 0.065 0.109 0.125 0.139 0.064751771831326 0.054550801503472 0.11974903054978 0.081099588940602 0.23849592955044 0.065320838616274 0.10740410051154 0.12579361292509 0.14283432557147
1164800 2.1223483434159 2.6327418247825 0.95831422218185 3.9538935759172 4.6671047018009 3.6880149402687 0.077 0.065 0.123 0.098 0.22 0.059 0.104 0.127 0.127 0.068899092621139 0.063736860815286 0.12490938187404 0.089190480241328 0.2306645172315 0.051956485589577 0.11486480459979 0.12452530807797 0.13125306894937
1276800 2.1046844315012 2.5990109274395 4.1414708720756 3.9428429027196 4.7205257776227 2.5967921763258 0.06 0.063 0.122 0.102 0.217 0.049 0.125 0.117 0.145 0.068667119870759 0.057626566681608 0.12050341624002 0.10157961716673 0.22952453951463 0.049472150653272 0.12160240129051 0.11954500718165 0.13147918140082
1164800 2.0814340914639 2.6165881072825 2.0725984932402 3.9189815648399 1.5853089641012 3.6167834919032 0.056 0.05 0.126 0.102 0.235 0.053 0.109 0.117 0.152 0.061502892459882 0.051323443134155 0.11628924127652 0.10259241887024 0.24614123595416 0.056257977884003 0.10864376590953 0.11575402900768 0.14149499550383
1209600 2.0910831938926 2.5841192407361 1.1486443045397 3.9722986481765 4.6229761812879 3.6517382352481 0.08 0.047 0.121 0.115 0.244 0.053 0.11 0.104 0.126 0.072428890744603 0.051569097355163 0.11995536947546 0.11206979293125 0.23616069747561 0.050783843471852 0.11468365049971 0.099888816990147 0.14245984105621
1187200 2.095960477399 2.6165382773944 5.3136661725128 3.882515041 1.7525616612543 2.6072133408874 0.058 0.052 0.116 0.101 0.23 0.061 0.12 0.132 0.13 0.057955677778395 0.051926814224606 0.11486806095826 0.099786981410469 0.23309047512852 0.060410393355756 0.12138003159134 0.13163490993527 0.12894665561739
1164800 2.065450301263 2.5832005279156 2.0637056721944 3.9665597107518 1.4101284371827 3.6613080290622 0.076 0.049 0.118 0.097 0.258 0.039 0.126 0.101 0.136 0.075264640898353 0.055859422869053 0.11923970313598 0.10817336382902 0.23382789110006 0.04521242697282 0.11549577811299 0.10635164793126 0.14057512515046
